# Mean_MJD=56660.209
# RMID=062 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.808
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0725
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3590.872 -9.7927e-02  0.0000e+00    88080384    88080384
  3591.699 -9.7897e-02  0.0000e+00    88080384    88080384
  3592.526 -9.7867e-02  0.0000e+00    88080384    88080384
  3593.354 -9.7838e-02  0.0000e+00    88080384    88080384
  3594.181 -9.7808e-02  0.0000e+00    88080384    88080384
  3595.009 -9.7778e-02  0.0000e+00    88080384    88080384
  3595.837 -9.7748e-02  0.0000e+00    88080384    88080384
  3596.665 -9.7719e-02  0.0000e+00    88080384    88080384
  3597.493 -9.7689e-02  0.0000e+00    88080384    88080384
  3598.322 -9.7659e-02  0.0000e+00    88080384    88080384
  3599.150 -9.7630e-02  0.0000e+00    88080384    88080384
  3599.979 -9.7600e-02  0.0000e+00    88080384    88080384
  3600.808 -9.7571e-02  0.0000e+00    88080384    88080384
  3601.637 -9.7542e-02  0.0000e+00    88080384    88080384
  3602.467 -9.7512e-02  0.0000e+00    88080384    88080384
  3603.296 -9.7483e-02  0.0000e+00    88080384    88080384
  3604.126 -9.7454e-02  0.0000e+00    88080384    88080384
  3604.956 -9.7425e-02  0.0000e+00    88080384    88080384
  3605.786 -9.7395e-02  0.0000e+00    88080384    88080384
  3606.617 -9.7366e-02  0.0000e+00    88080384    88080384
  3607.447 -9.7337e-02  0.0000e+00    88080384    88080384
  3608.278 -9.7308e-02  0.0000e+00    88080384    88080384
  3609.109 -9.7279e-02  0.0000e+00    88080384    88080384
  3609.940 -9.7251e-02  0.0000e+00    88080384    88080384
  3610.771 -9.7222e-02  0.0000e+00    16777216    88080384
  3611.603 -9.7193e-02  0.0000e+00    16777216    88080384
  3612.434 -9.7164e-02  4.3568e+00           0           0
  3613.266 -4.8141e-02  4.2882e+00           0           0
  3614.098  1.0254e+00  4.3085e+00           0           0
  3614.931  2.1822e+00  4.0336e+00           0           0
  3615.763  2.2230e+00  4.1234e+00           0           0
  3616.596  3.2796e+00  4.1373e+00           0           0
  3617.429  8.6654e+00  4.2200e+00           0           0
  3618.262  4.3456e+00  4.0520e+00           0           0
  3619.095  4.6378e-02  4.0079e+00           0           0
  3619.928  4.4768e+00  3.9970e+00           0           0
  3620.762  7.3827e+00  4.0550e+00           0           0
  3621.596  1.6704e+00  3.9760e+00           0           0
  3622.430  4.9115e+00  3.9988e+00           0           0
  3623.264 -4.5446e-01  3.9729e+00           0           0
  3624.098  4.3004e+00  3.8892e+00           0           0
  3624.933 -2.7584e-01  3.8039e+00           0           0
  3625.768 -4.2513e+00  3.7338e+00           0           0
  3626.603  7.0434e+00  3.8157e+00           0           0
  3627.438  2.1257e+00  3.7313e+00           0           0
  3628.273  6.7668e+00  3.6842e+00           0           0
  3629.109  3.8634e+00  3.5801e+00           0           0
  3629.944  4.8361e+00  3.5855e+00           0           0
  3630.780  9.5263e+00  3.6420e+00           0           0
  3631.616  6.1228e+00  3.5658e+00           0           0
  3632.453 -3.6437e-01  3.3727e+00           0           0
  3633.289  3.8900e+00  3.3582e+00           0           0
  3634.126  6.1374e-01  3.3057e+00           0           0
  3634.963  4.0230e+00  3.3709e+00           0           0
  3635.800  8.0411e+00  3.2784e+00           0           0
  3636.637  1.5845e+00  3.1999e+00           0           0
  3637.475  6.7218e+00  3.1477e+00           0           0
  3638.312  4.2170e+00  3.1512e+00           0       65536
  3639.150  2.4897e+00  3.2165e+00           0       65536
  3639.988  1.2259e+00  3.2013e+00           0       65536
  3640.826  2.2061e+00  3.3012e+00           0       65536
  3641.665  4.3140e+00  3.0754e+00           0       65536
  3642.503 -1.2890e+00  3.0121e+00           0           0
  3643.342  1.0615e+01  3.1484e+00           0           0
  3644.181  4.0021e+00  3.0154e+00           0           0
  3645.021 -2.7646e+00  2.6768e+00           0           0
  3645.860  1.7162e+00  2.8534e+00           0           0
  3646.699  5.9190e+00  3.0532e+00           0       65536
  3647.539  2.0448e+00  3.0324e+00           0       65536
  3648.379 -1.7380e+00  2.9218e+00           0       65536
  3649.219  8.2366e+00  3.0143e+00           0       65536
  3650.060  7.2761e+00  3.0479e+00           0           0
  3650.900  3.8091e+00  3.1655e+00           0           0
  3651.741  1.3240e+01  3.2290e+00           0           0
  3652.582  1.6291e+00  2.9475e+00           0           0
  3653.423 -3.7733e+00  2.6949e+00           0           0
  3654.264 -3.0328e+00  2.6211e+00           0           0
  3655.106  1.4251e+00  2.7436e+00           0           0
  3655.948  4.9145e+00  2.8590e+00           0           0
  3656.790  3.4892e+00  2.7510e+00           0           0
  3657.632  1.8407e+00  2.6911e+00           0           0
  3658.474  9.0402e+00  2.7359e+00           0           0
  3659.317  3.6123e+00  2.6718e+00           0           0
  3660.159 -7.3660e-02  2.5144e+00           0           0
  3661.002  1.8337e+00  2.5481e+00           0           0
  3661.845  4.0590e-01  2.5762e+00           0           0
  3662.688  7.9950e-01  2.6670e+00           0           0
  3663.532  3.2392e+00  2.7503e+00           0           0
  3664.376  5.8795e+00  2.7476e+00           0           0
  3665.219  2.9520e+00  2.6425e+00           0           0
  3666.063 -1.6702e+00  2.4196e+00           0           0
  3666.908 -9.2898e-01  2.4600e+00           0           0
  3667.752  6.1982e-01  2.3996e+00           0           0
  3668.597  1.7148e+00  2.3547e+00           0           0
  3669.442  3.6963e+00  2.4068e+00           0           0
  3670.287  2.3112e+00  2.3417e+00           0           0
  3671.132  1.6106e+00  2.3585e+00           0           0
  3671.977  5.1835e+00  2.3775e+00           0           0
  3672.823  1.9385e+00  2.2808e+00           0           0
  3673.669  5.1927e-01  2.2556e+00           0           0
  3674.515  9.2038e-02  2.2318e+00           0           0
  3675.361 -8.0214e-01  2.2555e+00           0           0
  3676.207 -1.5999e+00  2.1283e+00           0           0
  3677.054 -1.3334e+00  2.1576e+00           0           0
  3677.901 -1.1120e+00  2.1130e+00           0           0
  3678.747 -1.6497e+00  2.1584e+00           0           0
  3679.595  9.2833e-01  2.2273e+00           0           0
  3680.442  4.9560e+00  2.1815e+00           0           0
  3681.290  3.8809e+00  2.1748e+00           0           0
  3682.137 -1.3500e+00  2.0704e+00           0           0
  3682.985  3.7215e+00  2.1877e+00           0           0
  3683.833  1.5422e+00  2.1852e+00           0           0
  3684.682 -2.4171e+00  2.0717e+00           0           0
  3685.530  3.2014e-02  2.0710e+00           0           0
  3686.379  4.6730e+00  2.2096e+00           0           0
  3687.228  3.0302e+00  2.1013e+00           0           0
  3688.077 -2.9903e-01  2.0590e+00           0           0
  3688.926  5.5696e-01  1.9740e+00           0           0
  3689.776  5.3302e-01  1.9381e+00           0           0
  3690.625  1.5810e+00  1.9398e+00           0           0
  3691.475  1.5593e+00  1.9728e+00           0           0
  3692.325 -8.7658e-01  1.8624e+00           0           0
  3693.176  3.3513e+00  1.8970e+00           0           0
  3694.026  3.5167e+00  1.9649e+00           0           0
  3694.877  7.3808e-01  1.9055e+00           0           0
  3695.728  2.8678e-01  1.8233e+00           0           0
  3696.579 -1.1966e-01  1.7234e+00           0           0
  3697.430 -2.6999e+00  1.6752e+00           0           0
  3698.282  8.6699e-01  1.8291e+00           0           0
  3699.133 -1.9246e+00  1.7990e+00           0           0
  3699.985  1.9318e+00  1.8926e+00           0           0
  3700.837  2.8267e+00  1.9180e+00           0           0
  3701.689 -3.1204e-01  1.8759e+00           0           0
  3702.542  6.7185e-01  1.8557e+00           0           0
  3703.394  1.2098e+00  1.8408e+00           0           0
  3704.247  2.6873e+00  1.9676e+00           0           0
  3705.100  4.3826e+00  1.9533e+00           0           0
  3705.954  3.3465e+00  1.8582e+00           0           0
  3706.807  6.8648e-01  1.7823e+00           0           0
  3707.661  1.5714e+00  1.7998e+00           0           0
  3708.514  6.7958e+00  1.9068e+00           0           0
  3709.368  3.0076e-01  1.7661e+00           0           0
  3710.223  1.8052e+00  1.7347e+00           0           0
  3711.077  4.2831e+00  1.6868e+00           0           0
  3711.932  1.1993e+00  1.5653e+00           0           0
  3712.787 -1.8175e+00  1.4928e+00           0           0
  3713.641  8.7223e-01  1.5137e+00           0           0
  3714.497  5.1436e-01  1.5340e+00           0           0
  3715.352  7.1356e-01  1.5598e+00           0           0
  3716.208 -3.7661e-01  1.4594e+00           0           0
  3717.063 -2.3705e-01  1.4772e+00           0           0
  3717.919  3.3945e+00  1.5297e+00           0           0
  3718.776  1.8229e+00  1.5274e+00           0           0
  3719.632  2.2730e+00  1.5657e+00           0           0
  3720.489  2.6156e+00  1.5284e+00           0           0
  3721.345  1.9854e+00  1.4541e+00           0           0
  3722.202  2.6364e+00  1.5249e+00           0           0
  3723.059  4.5576e+00  1.5026e+00           0           0
  3723.917  1.3534e+00  1.4194e+00           0           0
  3724.774 -1.1281e+00  1.3638e+00           0           0
  3725.632  1.7644e+00  1.4391e+00           0           0
  3726.490  1.9427e+00  1.4939e+00           0           0
  3727.348 -2.6839e-01  1.4500e+00           0           0
  3728.207  1.2280e+00  1.4549e+00           0           0
  3729.065  1.1007e+00  1.4795e+00           0           0
  3729.924  5.9962e-01  1.4791e+00           0           0
  3730.783  3.2695e+00  1.5768e+00           0    33554432
  3731.642  2.4013e+00  1.5150e+00           0    33554432
  3732.501 -8.9997e-01  1.3195e+00           0           0
  3733.361 -1.6201e-01  1.3628e+00           0           0
  3734.221  3.4764e-01  1.3698e+00           0           0
  3735.081 -1.6712e-01  1.3464e+00           0           0
  3735.941  1.4159e+00  1.3358e+00           0           0
  3736.801  1.0270e+00  1.3000e+00           0           0
  3737.662  7.5954e-02  1.2948e+00           0           0
  3738.522  2.2080e+00  1.3418e+00           0           0
  3739.383  1.2249e+00  1.3768e+00           0           0
  3740.244  6.9237e-01  1.4244e+00           0           0
  3741.106  2.3357e+00  1.4729e+00           0           0
  3741.967  2.7917e+00  1.4230e+00           0           0
  3742.829  1.9991e+00  1.3541e+00           0           0
  3743.691  2.2731e+00  1.3815e+00           0           0
  3744.553  1.8180e+00  1.3593e+00           0           0
  3745.415  2.1322e+00  1.3799e+00           0           0
  3746.278  1.0572e+00  1.3624e+00           0           0
  3747.140  2.5755e+00  1.3732e+00           0           0
  3748.003  3.2731e+00  1.2960e+00           0           0
  3748.867 -5.8328e-01  1.1912e+00           0           0
  3749.730  2.7195e+00  1.2359e+00           0           0
  3750.593  3.6544e+00  1.3050e+00           0           0
  3751.457  3.6257e+00  1.3250e+00           0           0
  3752.321  1.6177e+00  1.2499e+00           0           0
  3753.185  5.9342e-01  1.1923e+00           0           0
  3754.049  3.3892e+00  1.2941e+00           0           0
  3754.914  2.2957e+00  1.2534e+00           0           0
  3755.779 -1.1129e+00  1.1858e+00           0           0
  3756.643  1.4518e+00  1.2414e+00           0           0
  3757.509  3.3120e+00  1.2714e+00           0           0
  3758.374  1.5014e+00  1.2148e+00           0           0
  3759.239  1.8729e-01  1.1498e+00           0           0
  3760.105 -4.4797e-01  1.1316e+00           0           0
  3760.971  6.0022e-03  1.1690e+00           0           0
  3761.837  2.1116e+00  1.2116e+00           0           0
  3762.703  1.4750e+00  1.1789e+00           0           0
  3763.570 -4.9279e-01  1.0822e+00           0           0
  3764.437  1.0355e+00  1.0923e+00           0           0
  3765.303  2.5688e+00  1.1398e+00           0           0
  3766.170  2.1604e+00  1.1266e+00           0           0
  3767.038  3.1355e+00  1.1628e+00           0           0
  3767.905  1.5617e+00  1.0412e+00           0           0
  3768.773  3.1816e-01  1.0411e+00           0           0
  3769.641  3.2569e+00  1.0933e+00           0           0
  3770.509 -3.3126e-01  1.0962e+00           0           0
  3771.377  9.4014e-01  1.0779e+00           0           0
  3772.246  1.7062e+00  1.1246e+00           0           0
  3773.114  1.1921e+00  1.1282e+00           0       65536
  3773.983  1.3325e+00  1.1358e+00           0       65536
  3774.852  1.8527e+00  1.1023e+00           0       65536
  3775.722 -1.1117e-02  1.0907e+00           0       65536
  3776.591  2.2765e+00  1.1474e+00           0       65536
  3777.461  7.9325e-01  1.1145e+00           0           0
  3778.331  5.2827e-01  1.0854e+00           0           0
  3779.201  2.8404e+00  1.1473e+00           0           0
  3780.071  2.5534e+00  1.1039e+00           0           0
  3780.942  5.4568e-01  1.0499e+00           0           0
  3781.812 -1.3537e+00  1.0119e+00           0           0
  3782.683  1.2353e+00  1.0473e+00           0           0
  3783.554  2.5111e+00  1.0852e+00           0           0
  3784.426  1.8968e+00  1.0938e+00           0           0
  3785.297  2.7543e+00  1.1125e+00           0           0
  3786.169  5.1108e-03  1.0461e+00           0           0
  3787.041  2.3503e+00  1.0563e+00           0           0
  3787.913  2.3935e+00  1.0418e+00           0           0
  3788.785  2.3099e+00  1.0154e+00           0           0
  3789.658  2.4148e+00  1.0280e+00           0           0
  3790.530  7.1753e-01  1.0333e+00           0           0
  3791.403  2.1089e+00  1.0653e+00           0           0
  3792.276 -1.8589e+00  1.1389e+00           0    33554432
  3793.150 -3.0798e-01  1.1544e+00           0    33554432
  3794.023  1.8009e+00  1.0294e+00           0           0
  3794.897  1.2616e+00  1.0239e+00           0           0
  3795.771  1.9452e+00  1.0769e+00           0           0
  3796.645  2.9685e+00  1.0818e+00           0           0
  3797.519  2.1625e+00  1.0329e+00           0           0
  3798.394  1.1459e+00  9.7543e-01           0           0
  3799.268  2.6535e+00  9.8453e-01           0           0
  3800.143  3.9411e+00  1.0163e+00           0           0
  3801.018  1.4095e+00  9.6446e-01           0           0
  3801.894  1.1168e+00  9.7486e-01           0           0
  3802.769  1.6826e+00  9.7272e-01           0           0
  3803.645  1.6200e+00  9.5277e-01           0           0
  3804.521  2.1444e+00  9.5374e-01           0           0
  3805.397  2.9548e+00  9.9225e-01           0           0
  3806.273  2.3093e+00  9.7762e-01           0           0
  3807.150  1.1388e+00  9.4693e-01           0           0
  3808.027  1.0466e+00  9.2906e-01           0           0
  3808.904  2.2123e+00  9.6185e-01           0           0
  3809.781  1.8000e+00  9.1205e-01           0           0
  3810.658  8.0380e-01  8.6577e-01           0           0
  3811.536  1.6209e+00  8.4611e-01           0           0
  3812.413  1.4795e-01  8.3417e-01           0           0
  3813.291  5.0948e-01  8.7435e-01           0           0
  3814.169  2.8412e-01  8.6310e-01           0           0
  3815.048  1.1424e+00  9.2567e-01           0           0
  3815.926  2.4191e+00  8.7848e-01           0           0
  3816.805  1.8205e+00  9.1096e-01           0           0
  3817.684  2.4449e+00  9.1664e-01           0           0
  3818.563  6.1921e-01  8.9399e-01           0           0
  3819.443  1.6043e+00  9.5422e-01           0           0
  3820.322  2.9883e+00  9.4874e-01           0           0
  3821.202  1.7837e+00  8.4678e-01           0           0
  3822.082  1.4202e-01  7.8931e-01           0           0
  3822.962  2.7771e+00  8.2941e-01           0           0
  3823.842  2.5972e+00  8.5266e-01           0           0
  3824.723  1.6001e+00  8.2080e-01           0           0
  3825.604  1.9131e+00  8.1180e-01           0           0
  3826.485  2.1665e+00  8.2758e-01           0           0
  3827.366  4.7732e-01  8.1620e-01           0           0
  3828.247  1.1832e-01  8.2793e-01           0           0
  3829.129  1.7303e+00  8.8131e-01           0           0
  3830.011  2.0770e+00  9.3608e-01           0           0
  3830.893  2.3661e+00  9.3375e-01           0           0
  3831.775  2.2372e+00  9.3968e-01           0           0
  3832.657  3.8169e-01  9.1097e-01           0           0
  3833.540  7.6369e-01  8.9579e-01           0           0
  3834.423  4.1379e-01  8.3743e-01           0           0
  3835.306  3.4061e-01  8.0510e-01           0           0
  3836.189  4.4475e-01  8.0393e-01           0           0
  3837.072  3.9031e-01  8.2571e-01           0           0
  3837.956  3.2219e-01  8.3918e-01           0           0
  3838.840  3.2619e-01  8.3416e-01           0           0
  3839.724  9.7669e-01  7.9052e-01           0           0
  3840.608 -1.0083e-01  7.3187e-01           0           0
  3841.492  4.2519e-01  7.7194e-01           0           0
  3842.377  2.1173e+00  8.2130e-01           0           0
  3843.262  1.2654e+00  8.4180e-01           0           0
  3844.147  1.2441e+00  8.4803e-01           0           0
  3845.032  1.3179e+00  8.6464e-01           0           0
  3845.918  2.1702e+00  8.8536e-01           0           0
  3846.803  1.7106e+00  8.4859e-01           0           0
  3847.689  1.0712e+00  8.4764e-01           0           0
  3848.575  2.4430e+00  8.3430e-01           0           0
  3849.461  9.4240e-01  7.9967e-01           0           0
  3850.348  7.7080e-01  7.7948e-01           0           0
  3851.235  3.3257e-01  7.8157e-01           0           0
  3852.121  2.4215e-01  7.0599e-01           0           0
  3853.009  8.1948e-01  7.5581e-01           0           0
  3853.896  8.7790e-01  7.4060e-01           0           0
  3854.783  2.9767e-01  7.3389e-01           0           0
  3855.671  1.0455e+00  7.4649e-01           0           0
  3856.559  7.8525e-01  7.6158e-01           0           0
  3857.447  2.1527e+00  7.9162e-01           0           0
  3858.335  3.4602e+00  8.1948e-01           0           0
  3859.224  1.0319e+00  7.0361e-01           0           0
  3860.113  1.5901e+00  6.9734e-01           0           0
  3861.002  6.3450e-01  6.7540e-01           0           0
  3861.891  1.2890e+00  7.2121e-01           0           0
  3862.780  1.6592e+00  7.6712e-01           0           0
  3863.670  1.3339e+00  7.5038e-01           0           0
  3864.559  2.0648e+00  7.3263e-01           0           0
  3865.449  1.1872e+00  7.3072e-01           0           0
  3866.339  2.5344e+00  7.9218e-01           0           0
  3867.230  1.5333e+00  7.7139e-01           0           0
  3868.120  6.2162e-01  7.5140e-01           0           0
  3869.011  1.6157e+00  7.3587e-01           0           0
  3869.902  2.3560e+00  7.1987e-01           0           0
  3870.793  2.0843e+00  6.8754e-01           0           0
  3871.685  1.2212e+00  6.5164e-01           0           0
  3872.576  1.1861e+00  6.5477e-01           0           0
  3873.468  8.3719e-01  7.0199e-01           0           0
  3874.360  4.8408e-01  7.3524e-01           0           0
  3875.252  1.2008e+00  7.6895e-01           0           0
  3876.145  2.5786e-01  7.4224e-01           0           0
  3877.037  1.3968e+00  7.2549e-01           0           0
  3877.930  1.8205e+00  7.0345e-01           0           0
  3878.823  2.0506e+00  7.2234e-01           0           0
  3879.716  2.3078e+00  7.0020e-01           0           0
  3880.610  1.6956e+00  6.9937e-01           0           0
  3881.503  1.9124e+00  7.0077e-01           0           0
  3882.397  8.7492e-01  6.7291e-01           0           0
  3883.291  1.1256e+00  6.7419e-01           0           0
  3884.186  1.4578e+00  6.8667e-01           0           0
  3885.080  9.7506e-01  6.8568e-01           0           0
  3885.975  1.1119e+00  6.5948e-01           0           0
  3886.870  2.3882e+00  6.8136e-01           0           0
  3887.765  2.1185e+00  7.0528e-01           0           0
  3888.660  7.2046e-01  7.7733e-01           0           0
  3889.556  1.1898e-01  8.4483e-01           0           0
  3890.451  3.9558e-02  8.2682e-01           0           0
  3891.347 -5.4406e-01  7.6478e-01           0           0
  3892.243  1.1134e+00  6.6230e-01           0           0
  3893.140  9.1267e-01  6.2161e-01           0           0
  3894.036  9.4428e-01  6.4439e-01           0           0
  3894.933  2.0566e+00  6.9510e-01           0           0
  3895.830  1.8241e+00  7.0819e-01           0           0
  3896.727 -5.5297e-01  6.4160e-01           0           0
  3897.624  1.8836e+00  6.5662e-01           0           0
  3898.522  1.6461e+00  6.4469e-01           0           0
  3899.420 -2.5467e-01  6.0595e-01           0           0
  3900.318 -4.9486e-01  5.9492e-01           0           0
  3901.216  7.1565e-01  6.1950e-01           0           0
  3902.114  8.6264e-01  6.3342e-01           0           0
  3903.013  1.4045e+00  6.4798e-01           0           0
  3903.912  1.5508e+00  6.6782e-01           0           0
  3904.811  2.7937e+00  7.2182e-01           0           0
  3905.710  2.4545e+00  7.1779e-01           0           0
  3906.609  4.7651e-01  7.0176e-01           0           0
  3907.509  1.7166e-02  7.0033e-01           0           0
  3908.409  8.5454e-02  7.0996e-01           0           0
  3909.309  2.9146e+00  7.4596e-01           0           0
  3910.209  1.2419e+00  7.3897e-01           0           0
  3911.110  4.9955e-01  6.9916e-01           0           0
  3912.010  2.3929e+00  7.8352e-01           0           0
  3912.911  1.6557e+00  8.0352e-01           0           0
  3913.812  2.0623e+00  8.3781e-01           0           0
  3914.713 -8.3240e-01  8.2621e-01           0           0
  3915.615 -5.0901e-02  7.7908e-01           0           0
  3916.517  1.3397e+00  7.4029e-01           0           0
  3917.419  1.4412e+00  6.6818e-01           0           0
  3918.321  2.7591e+00  6.5003e-01           0           0
  3919.223  1.4376e+00  6.2016e-01           0           0
  3920.126  9.1494e-01  6.0898e-01           0           0
  3921.028  7.5287e-01  5.8841e-01           0           0
  3921.931  1.2908e+00  5.8224e-01           0           0
  3922.834  1.8830e+00  5.6874e-01           0           0
  3923.738  1.0543e+00  5.4354e-01           0           0
  3924.641  3.8142e-01  5.3936e-01           0           0
  3925.545  1.6506e+00  5.8864e-01           0           0
  3926.449  1.7085e+00  5.9783e-01           0           0
  3927.353  1.4086e+00  5.8241e-01           0           0
  3928.258  1.4750e+00  5.7807e-01           0           0
  3929.162  1.1403e+00  5.7790e-01           0           0
  3930.067  1.9331e+00  5.8652e-01           0           0
  3930.972  1.5022e+00  5.6267e-01           0           0
  3931.877  4.7226e-01  5.3326e-01           0           0
  3932.783  2.2599e-01  5.3156e-01           0           0
  3933.689  1.1133e+00  5.3259e-01           0           0
  3934.594  1.9634e+00  5.6348e-01           0           0
  3935.501  1.3982e+00  5.7183e-01           0           0
  3936.407  1.9047e+00  5.6588e-01           0           0
  3937.313  1.3795e+00  5.5078e-01           0           0
  3938.220  1.0782e+00  5.4104e-01           0           0
  3939.127  1.5235e+00  5.6432e-01           0           0
  3940.034  8.5932e-01  5.5951e-01           0           0
  3940.941 -4.7676e-01  5.5681e-01           0           0
  3941.849  7.8555e-01  5.8802e-01           0           0
  3942.757  1.2245e+00  5.9257e-01           0           0
  3943.665  1.2151e+00  5.9520e-01           0           0
  3944.573  1.5766e+00  5.9281e-01           0           0
  3945.481  1.5699e+00  5.9983e-01           0           0
  3946.390  1.8446e+00  6.0360e-01           0           0
  3947.299  1.6033e+00  6.0527e-01           0           0
  3948.208  2.7696e+00  6.3994e-01           0           0
  3949.117  2.0330e+00  5.9880e-01           0           0
  3950.026  4.5355e-01  5.6994e-01           0           0
  3950.936  2.1720e+00  5.8550e-01           0           0
  3951.846  2.8012e-01  5.6627e-01           0           0
  3952.756  1.6561e+00  5.7039e-01           0           0
  3953.666  1.0340e+00  5.5508e-01           0           0
  3954.576  6.9281e-01  5.2523e-01           0           0
  3955.487  1.4348e+00  5.3468e-01           0           0
  3956.398  8.8487e-02  5.1376e-01           0           0
  3957.309  8.3599e-01  5.4515e-01           0           0
  3958.220  1.2461e+00  5.4611e-01           0           0
  3959.132  1.4429e+00  5.5517e-01           0           0
  3960.044  1.7108e+00  5.6836e-01           0           0
  3960.956  2.0006e+00  5.7225e-01           0           0
  3961.868  1.9819e+00  5.6404e-01           0           0
  3962.780  1.2306e+00  5.3283e-01           0           0
  3963.693  1.2676e+00  5.2063e-01           0           0
  3964.605  1.1483e+00  5.1910e-01           0           0
  3965.518  1.4199e+00  5.2190e-01           0           0
  3966.432  1.4922e+00  4.9229e-01           0           0
  3967.345  3.5357e-01  4.7571e-01           0           0
  3968.259  1.3310e+00  4.7253e-01           0           0
  3969.173  6.4391e-01  4.4770e-01           0           0
  3970.087  5.4689e-01  4.4248e-01           0           0
  3971.001  1.2687e+00  4.6827e-01           0           0
  3971.915  1.5363e+00  4.9226e-01           0           0
  3972.830  8.8496e-01  4.7683e-01           0           0
  3973.745  6.9673e-01  4.9114e-01           0           0
  3974.660  1.2075e+00  5.1745e-01           0           0
  3975.575  1.1469e+00  5.5340e-01           0           0
  3976.491  1.0804e+00  5.5582e-01           0           0
  3977.406  1.5465e+00  5.7227e-01           0           0
  3978.322  1.8112e+00  5.6503e-01           0           0
  3979.239  1.2605e+00  5.4343e-01           0           0
  3980.155  1.3236e+00  5.3684e-01           0           0
  3981.071  1.0666e+00  5.3254e-01           0           0
  3981.988  8.1459e-01  5.1050e-01           0           0
  3982.905  9.3345e-01  4.9715e-01           0           0
  3983.822  9.5932e-01  5.0417e-01           0           0
  3984.740  9.3493e-01  5.2757e-01           0           0
  3985.658  1.9244e+00  5.4961e-01           0           0
  3986.575  1.3033e+00  5.2655e-01           0           0
  3987.493  1.1768e+00  5.6132e-01           0    33554432
  3988.412  1.8295e+00  5.4909e-01           0    33554432
  3989.330  1.0166e+00  5.3043e-01           0           0
  3990.249  2.6297e+00  5.6132e-01           0           0
  3991.168  1.6312e+00  5.4244e-01           0           0
  3992.087  1.5090e+00  5.2150e-01           0           0
  3993.006  1.6570e+00  5.1562e-01           0           0
  3993.926  9.0377e-01  5.0917e-01           0           0
  3994.845  6.6511e-01  5.1554e-01           0           0
  3995.765  1.3671e+00  5.4436e-01           0           0
  3996.686  8.1669e-01  5.4428e-01           0           0
  3997.606  5.6107e-01  5.2887e-01           0           0
  3998.526  9.2984e-01  5.1747e-01           0           0
  3999.447  1.5224e+00  5.3631e-01           0           0
  4000.368  2.0022e+00  5.6503e-01           0           0
  4001.290  1.6320e+00  5.6195e-01           0           0
  4002.211  1.4315e+00  5.3663e-01           0           0
  4003.133  1.3969e+00  5.3412e-01           0           0
  4004.054  1.7736e+00  5.4650e-01           0           0
  4004.977  2.2838e+00  5.3277e-01           0           0
  4005.899  2.0365e+00  5.3209e-01           0           0
  4006.821  1.2505e+00  5.0944e-01           0           0
  4007.744  1.1837e+00  5.1495e-01           0           0
  4008.667  1.4734e+00  5.6561e-01           0           0
  4009.590  1.1784e+00  5.7787e-01           0           0
  4010.513  7.8995e-01  5.8752e-01           0           0
  4011.437  1.5267e+00  5.9518e-01           0           0
  4012.361  1.6822e+00  6.0755e-01           0           0
  4013.285  1.6493e+00  6.0741e-01           0           0
